-1.4967782549930477,0.4734955090949634
-1.5772900843443531,-1.1195965579216152
-0.5602760655127789,-2.397919762672288
-0.660574906493411,-1.6926021384640473
-0.2884144410862363,-2.3213501295617975
-0.4204365707180242,-0.7361750537766742
-0.5667366920648027,0.3798558729970871
-0.30052259504428674,0.2932845929017675
-1.3722584222403513,-0.20498267400381068
-0.4529792482397792,-1.086760168658779
-0.7627294368459213,-1.249772861114101
-0.350061547451996,-1.8314763029526095
-0.5359516563419846,-2.022346802941048
-0.9879734850074285,-0.7164972371917928
-1.4277142393569966,-0.5712425908481551
-1.0812681806216788,-0.39486458208915853
-0.5468378156069835,-0.8607286003188679
0.05041906020936676,-1.1263450076534915
0.03956347558308903,-1.2204469228635153
-0.23553517990223422,-0.5702233224441304
-0.8504489452581512,0.34865873154826843
-0.47710784181039145,0.7567972376040321
-0.37387750624748356,0.019719096277732884
0.23854436916285943,0.5490218048641389
-0.24472146493358504,0.6260541694876233
-0.07232759318982186,0.20938664027802334
-0.6330350197973125,-0.6325143966197943
0.7004280491889876,-0.05422253174607061
1.3587342348938338,-0.6817667826435834
-0.0787530348344938,1.0057815687243694
-0.5746313869649955,1.25438607856386
-0.14043126576190385,0.9906037357187975
-0.16406649531958037,1.241047605269042
0.0027943724551426907,0.4656629828698999
-0.21196331922310777,-0.3983307519169669
-0.26823774364411007,-0.0784498526308518
0.3349295577071465,-0.3892710577904766
0.03852502265877625,-0.6018699627037333
-0.10092727612452017,-0.833611620397252
-0.08304864216971015,-0.8022161771961274
0.8492356116881304,-0.7649491776873922
1.4761769059927707,-0.4731606874449928
1.0878309029378268,0.25769052546591154
0.7860647593340749,-0.004630252613983754
0.4049332804384326,0.6186891703290911
0.47886476923501575,0.8559132830943956
0.12767672074780212,0.16292200201788087
0.3282702740188452,-1.214104480416398
0.9008227302817088,-0.6814737342710978
1.1683144870331137,-0.1305998200621427
0.5174780643238932,1.2127805346579386
0.7153795730989556,1.1116204275555652
0.3105401340863491,1.9802104050058449
1.0240018100221868,1.1796902930451338
0.47979470114469885,1.0824716804366235
-0.2651084563289491,0.8686467492749403
-0.11294239057015519,-0.6124403023749811
-0.4477817548194989,0.07743860881069453
-0.31151909335795763,-1.500685313912093
-0.14242271102799192,-0.6547539550195418
0.40801500755998926,0.01811125986955464
0.04132090731652471,-0.12948887515909754
-0.16140285987026226,0.45946560430864086
-0.644493735677657,-0.1606373462365761
-0.2928799280885232,-0.663790812147754
-1.0012648661654648,-0.4113041336578265
-0.26848519809168214,-1.233430830275576
-0.3047251357039399,-1.1856728412843858
-0.2272393619368491,-0.4592447840541044
-0.015780162162541994,-0.7648725028700243
-0.3302494591892803,-0.2521461436361828
-0.9570323430633157,-0.9516661804655699
-0.6053468564286608,-0.8870020849884759
-0.8771588066721151,-1.037971968151974
0.008955673592441094,-2.001922451359575
0.011064765061196375,-2.042478557513432
0.6179641680052269,-2.131485653396227
0.31081437997844963,-1.2564671812216661
-0.08783774055134957,-0.9215902787153784
-0.08972394702876747,-0.3337278417951368
-0.9206460866167279,-0.4279394930393372
-0.9368260282743516,-0.9975531612010232
0.04620936346847859,-1.517710206254684
0.5066354442859299,-0.7408295166099815
0.1700367177394952,0.029142486354669817
0.17788782343700468,0.3409606221019754
-0.15028418976820512,0.9673249352538769
-0.3614635557088959,0.46632130270620215
0.31876465300800505,0.04961868354404696
0.2058595360675659,0.5152932750983293
0.9991302141396354,0.1326697587928643
0.8702869476744933,0.8249614238485266
0.5339159141957963,0.6833436167901843
0.9447731166561513,0.5147195196425395
1.4652023652042778,0.045656251409113224
1.3189435022961404,1.1324016200862248
1.2826080002120233,0.9270779029775437
0.3594398914280478,0.801392408462004
0.8140431438844509,1.5061102575665815
0.3578663954578665,2.6714725558310017
0.18275733098998398,2.534625638743819
0.14313646345675413,1.7351384527847302
0.5885976124374789,2.0509195564645024
1.0422404389082964,1.736391000722898
0.9958762749842448,1.9539381454251579
1.8349766455410845,1.3766199748968972
1.4308093412467762,1.3399288418470792
1.1172322611508945,1.3829495421444438
1.2488209950670368,0.9176013617755083
1.934971314335563,1.6539934504295466
0.8121516505232815,1.668402244319112
0.34743805632739494,0.6255184119046117
0.9621375844236342,0.18631105011063553
0.5016805108352904,-0.05677163148082498
0.4286862843321389,0.0817711374436953
0.38857866978347116,0.6142906546823537
0.047643749924262735,0.4533777118510979
-0.43316932725365964,-1.1170003084907025
-0.4056151788971802,-1.8785326599249736
0.17214075381232452,-1.399838079547256
0.32201591548518155,-1.0851919514187656
-0.4258216881502395,0.015168318451476814
-0.17879019282836978,-0.871855567643055
0.40438482642904977,-1.1292828529535712
0.7751751233597464,-0.2021661547186856
0.5623412125003941,0.8795329726250846
0.7626810381780853,-0.20012495863625723
1.0533378219434024,1.593074557849914
1.3374101322926626,1.6983446961614983
1.0979084909637453,1.4712940646958406
0.6186135234213728,1.512048392918529
0.19718826921419985,1.386071298556639
1.177579409192134,0.5094460741881633
1.5420529289384182,0.8550640096684693
1.1978342776450388,1.2974434778556923
1.800091155089735,1.2779866107998235
1.9611790216971596,2.5383784982050552
1.0185070688697673,2.9590298987943693
0.9939867560024194,2.7658711143551584
0.40619991375139486,2.581231261515122
0.2975878000918175,1.298483589039002
-0.14780276959361005,0.6745093409890925
0.161878093364667,1.4557643600323358
0.09630818034776223,0.3147382375799228
-0.23848532726931432,0.24556206803017963
-0.49948124037814245,0.2800175526247204
-0.5065652009525091,-0.7561852046413275
0.24566602897929068,-0.3568987819446804
0.19474305219108537,-0.03949781009489431
0.17632029234686175,0.20311679527089893
-0.425151755362929,1.0512137819958407
0.1829926633490372,-0.3993417939076208
-0.7035264950244291,0.5029901474291778
-0.7042673979686235,-0.07579230335027148
-0.5546412944658183,-0.03602489111166818
1.0186145383557612,-0.2695076467215701
0.6106685354039678,0.07572148117372748
0.4443749379080996,-0.05174877824568708
0.42565598866868454,0.14388271746500755
0.06607612665254092,-0.13293944356043152
0.09187481669783994,-0.41192717836740933
-0.9176346070165947,-0.5647622366368004
-0.786204336854456,-1.5910055139151367
-0.1830577166623592,-1.0237717377713016
0.2486841721163799,-0.7068125106265953
0.6041369526017929,-0.5587708824542015
-0.053785758911730264,0.4331552817062719
0.4794370190962081,-0.5076317042506536
0.21900899007962893,-0.05758051843440393
0.9876377431584673,0.6743129666147105
1.1713947777444673,0.5529681920598579
0.9183528382339903,0.8625388238585486
0.43476947253095943,0.673194554087353
1.2780199830862873,0.5079238116705818
1.4163163019304978,1.1943372458894908
1.153519837326791,0.9807509952345601
1.5253131216398415,1.16688273256956
1.5523463665310178,2.27218099473023
1.0073262315087494,2.9373589793261754
0.9785299031909944,2.9393835666587753
1.2033943086868528,4.5745575250277914
0.6837460721405892,2.436837684426829
1.1812451405088455,1.9468670484052628
1.2323596155736647,1.2173756024295925
2.3356719132740613,2.215170928280717
2.880423289531466,1.975028424568869
1.6770489158979243,3.8617291955684587
0.27897348019516577,3.7774089049153843
0.5774540968292061,2.277727971433026
0.41934283836375286,2.8607993095042974
0.027412964031998388,2.7665639229351258
1.048161404241977,2.4439753447552595
1.0858870187079197,2.7531169202442904
0.7321639442791325,2.95832201197498
0.39873260588144566,2.72965396140554
1.1474756746756298,2.33908361411851
0.2729850413673294,3.389546473785195
0.18937314615762946,2.4156957576378604
-0.1941675754940858,0.9446489442381244
0.03101715756561574,0.1820020329616286
-0.29037373167012154,-1.432648020545226
-0.2569835682634208,-1.7380173049566179
0.2956366405859156,-1.5708475115337421
0.8899965689666667,-1.687857971628829
0.3208061424611953,-0.7893005155173544
0.18807704251100216,-1.6331198716161337
0.8073209037729671,-1.3743750295452888
-0.28867256829894206,-0.8121735666247896
0.39046878364489046,-1.9248206168253246
0.8915121329937301,-0.9517459910763874
0.636164666124345,-0.41798305055319707
0.7804918818202187,0.3584249200395722
1.026849997543559,0.04626618196829457
0.700133656835749,0.8096080373452594
1.124689198776767,1.8491866301450581
0.9100759507944267,3.722366041807382
0.42227266730573576,3.4460022361235367
0.5152755516322086,2.2881145211478504
1.0923683367908357,2.373793523134616
1.9673837875491689,0.957466849254222
1.5033594080018031,1.521451360801971
1.3755198875061299,2.8800159602597546
1.2056480192704697,2.6475133315645527
0.6175236378732334,1.5897798836088457
-0.22182855474317065,2.229994250792412
0.40852401180787495,1.5100957915450566
-0.9245795390857966,1.597370247291497
-1.61026275390592,1.0616606629960534
-0.7060632590729377,0.004731276230125078
-0.050692461100477315,-0.9390636418565701
-0.8132095424447959,-1.176238972580145
-0.9726165951208391,-1.2726594080802494
0.1995328174279315,-1.557815809461474
-0.9305955195403184,-1.240284806654199
-0.8488021910502999,-1.3140970220488382
-0.3106550868403248,-1.4605691785932973
-0.23760197127472113,-1.5496609912666734
-0.8080905293511614,-1.1840506050222548
-0.7372427399886428,-1.7536510186105936
-1.2097242535018427,0.03351005853788669
-0.5399106540552809,-0.5634259802532925
-0.6381334191829595,0.3560476797898804
-1.0667100863975771,-0.015301940865614226
-0.9292007898342065,-0.6647768631044344
-1.1823733026805543,-0.8406932559149086
-0.9999788230640475,-2.7988595687621105
-1.1250989810853742,-3.288405517178934
-0.2226192396063248,-2.7394821182215425
0.32985284928243197,-2.2451261107582985
0.7796196107116531,-0.9442705122650874
-0.1101639550002016,0.02528122709116537
0.15854522815807584,-0.4795668031992203
0.42377782229674704,-0.8197422722653995
0.5239256003840916,-0.24328224108822583
1.448015895928493,1.1863430445766292
0.8273155887249581,2.1443134772192063
1.5805070146171627,0.8930639790342585
1.2508941158628257,0.980139637730228
0.7335924797428364,1.1618168030054705
1.047244426385452,1.8412119825501994
1.538330929077659,1.5293623824382494
1.618918883779266,1.6649524147578403
1.4700497505092602,0.34714086348353934
1.3420070720060575,0.7267711044939176
1.7284018870632254,1.8918635168760871
1.823059966714176,2.393659731660143
1.6570302621422959,2.268471557487658
1.9607880803170252,3.1686499785365294
1.4494011154645554,3.626784589797122
0.8115938894130306,3.9072821177585904
1.1544856057323063,2.977678167039896
2.1407134273949042,2.5519950932430917
1.123556536604498,3.7741187932448614
1.0423859997590166,3.863258157774061
1.3651121016351537,3.8074451659729585
0.3206430842646181,3.1238630671856042
-0.21971127769442472,3.3383807729979607
-0.5011024576253293,3.3633979964212015
-0.020959744767662936,1.2103440067348177
0.10146487946913464,0.5945207993534631
-0.08467574278032278,0.713620628946265
-0.3019613159945578,-0.46394275317795314
0.11178317864704373,-0.6148497365433313
-0.4725947193484079,0.547583397133825
-0.4698336356316418,-0.13765159071708982
-0.20517311922435313,-0.7343221948622656
0.1918241374881403,-0.7669254668201649
-0.3744292286352783,-1.2643336052052923
-0.4794118992416472,-1.329938499506451
0.015541055169885076,-1.0676484186167559
0.40529533074401525,-0.904979451228853
0.9983330378664155,-0.3290398028837986
1.0206775231189833,-0.2346339023555441
1.0422141527224442,-0.5891033031457834
0.6596017461099327,-0.40260728967314674
1.3230807160326497,-0.13648204422692037
1.182499098869605,1.0208769341921988
0.6579865892370033,0.188058762556506
1.0474988909030574,-0.5833047973620163
1.449124783766854,0.4352016804169332
0.8871791750957968,0.73264754116167
0.2821862664196768,0.9826378785733842
-0.060344876540146,1.195362893823985
0.11370294453931751,0.3285091850748324
-0.24171746931652266,-0.2711414650800864
0.06535518694329531,1.30973236423607
0.09970109145285555,1.2618724365833456
-0.09053715236362933,-0.04814826414626938
-0.6624835587440329,-0.6843159997751181
-0.08864558321261806,-0.30566428590856065
0.19807286470023197,-0.7904589454986222
-0.1895175256107459,0.08395678108473908
0.4203460500800865,0.13427685125183134
0.6623184055935807,1.236457848813168
1.000326550361503,2.2157399118236416
0.6757995346196822,1.7551200666610027
1.0958290506425556,1.540950454915673
0.7447967810563991,3.0256058065994127
0.6629739283765897,1.830152532421839
0.35380257716822894,1.0156118330128012
-0.3388462719389259,0.6925474127739709
-0.37499893292703756,0.6852407617679408
0.44263864889340176,-0.07068940014476482
-0.4725294815889826,0.4229062476476715
-1.226199479997887,-0.08053250065737871
-1.3423658278420436,-0.7669934551367443
-1.2893085899266483,-1.2021253501200995
-0.796442985070433,-2.2230328957134784
-2.002653503145928,-1.7676989616595904
-1.3598522736116048,-2.3922373971931545
-1.4696423581983926,-2.566570384610773
-0.6830319972976404,-1.3292677972829485
-0.47502572770620877,-1.0644685671892613
0.18129757965570936,-1.2561136740307663
-0.24295558357814592,0.01660209325520401
-0.1567542594565492,-1.0160388715650766
-0.1711971206250187,-1.556937975573835
-0.24676700513877758,-1.0517012731691513
-0.08082907751646366,-0.730264250207151
-0.32062489860181786,-0.43063357988508044
-0.37043419181719095,-0.8779930059230427
-0.8829868558539953,-0.9662568445515708
-1.5072090883196094,-0.4635128242914207
-1.7859168139233552,-0.40231444743638856
-1.9300199551238988,-1.1583153134511115
-1.6729669983376227,-1.4989379593859953
-1.4178671394277564,-1.7753303265258393
-1.4792202769469407,-1.944139679638806
-1.4146544700838974,-2.5826157892057275
-1.2394233001680608,-3.335343702363328
-1.1632511132007102,-2.779158351269312
-1.4991407106573091,-1.3517511793882293
-0.7702009725794752,-0.8952292664776303
-0.6921333863526007,-1.0892499557567368
-0.8715665599772746,-1.7923281819121604
-0.2941362538250422,-2.4379638175609877
-0.6876541978877406,-2.5991728461185395
-1.605893038890578,-2.4614807117855575
-1.721392354040661,-1.8312721303753237
-0.8736218692072398,-1.8444551585458397
-0.5155900349338954,-1.3345329918584623
-0.6062257193368118,-1.521293792364677
-0.5268054188927962,-0.15306104930182163
-0.9553017892902911,-0.15283484569598227
-0.6019214573582754,-1.2971622911417167
-0.3471482139868577,-1.860133594934243
0.0998097856274659,-1.7196420918488495
0.6845984435617456,-1.2580402775960473
0.36784202267686605,-0.9314009620605783
0.4551325627981688,-0.23540991698476177
0.09753066657498743,-0.2541354997758499
0.6822569670234531,-0.911103102117375
0.9272081982883666,-0.3613934434882391
0.9645664698240808,0.8916369078878748
0.6921998223917665,0.7215383489971792
0.2514362410276187,1.433338146615791
0.5793237834698366,1.790398730797405
0.9434199160566712,1.772420379255844
0.6290836427757331,2.901423214563018
0.41777959952733007,3.8630746201518202
0.29789599562416047,3.424764124714632
0.12992586351235413,1.8308818604021388
0.4970218390993213,1.2406878250734164
0.6632395598073154,0.7367235072180833
0.7852475588889216,0.43692984048998057
0.9173465314546951,1.6612317298711865
1.1404736788496725,1.1911065445806575
0.7233328804056529,2.198304746962376
0.32303203316656703,1.9065604416552477
0.11965856041299566,1.1564764276974024
0.6296936116970923,0.9784547952396129
0.51427919504867,1.1635853265358957
0.8800830389721748,0.73214069877092
-0.7868934186152248,0.5137629780308529
-0.9491516947700783,0.15400355122624557
-0.06667578481136882,-1.4003075803186273
-0.14228248731461243,-1.1886205662263931
1.1841812734407626,-2.1462328916148543
0.66441123645985,-0.9912377408336273
0.18235958253361823,-0.3406928190305722
0.7087041685976598,-1.0335500452645432
0.2987818362000885,-0.5133417843762988
-0.34935268047089785,-0.13820338062461604
-0.40189432585523394,0.04335942565056372
0.5949094753053776,-1.001214908931793
0.470414309906116,-0.4355892519873636
